1743037946.020986,-0.021738,-0.003224,0.010305,-0.027699,0.042831,-0.998698,1.000000,0.000000,0.000000,-1.523692,4.399763,-0.036545,4.395038,-0.911427,-1.489273,-1.558886,-0.375826,0.328101,-0.000000,-0.003728,-0.001598,0.331830,0.349407,0.322243,0.336624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.040584,-0.045742,-0.079460,0.076811,-0.025203,0.034940,-0.999072,1.000000,0.000000,0.000000,-1.261772,4.399763,-0.036040,4.395124,-0.703835,-1.281163,-1.296167,-0.114274,0.337689,-0.000000,-0.010120,0.002131,0.353135,0.363788,0.346211,0.347809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.060595,0.017838,0.011530,0.039303,-0.026078,0.035024,-0.999046,1.000000,0.000000,0.000000,-1.261772,4.399763,-0.036040,4.395124,-0.703835,-1.281163,-1.296167,-0.114274,0.337689,-0.000000,-0.010120,0.002131,0.353135,0.363788,0.346211,0.347809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.080950,-0.037942,0.016784,-0.029901,-0.027285,0.031995,-0.999116,1.000000,0.000000,0.000000,-0.988547,4.399763,-0.036355,4.395132,-0.438927,-1.011050,-1.024696,0.156649,0.362723,-0.000000,0.006392,0.000533,0.318514,0.303068,0.336091,0.337156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.100599,0.064931,-0.001629,-0.019256,-0.027537,0.033609,-0.999056,1.000000,0.000000,0.000000,-0.856044,4.399763,-0.035576,4.394813,-0.329530,-0.872602,-0.889401,0.291409,0.328101,-0.000000,0.010653,-0.002131,0.251402,0.350472,0.335026,0.338754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.121012,0.029696,-0.001812,-0.020243,-0.027854,0.037611,-0.998904,1.000000,0.000000,0.000000,-0.856044,4.399763,-0.035576,4.394813,-0.329530,-0.872602,-0.889401,0.291409,0.328101,-0.000000,0.010653,-0.002131,0.251402,0.350472,0.335026,0.338754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.140643,0.035240,-0.011923,-0.008468,-0.028032,0.040679,-0.998779,1.000000,0.000000,0.000000,-0.790196,4.399763,-0.035369,4.394804,-0.239449,-0.739449,-0.752412,0.426729,0.323308,-0.000000,0.004261,-0.000533,0.197607,0.332363,0.344613,0.339287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.160600,-0.032256,0.031956,0.010632,-0.028901,0.041259,-0.998730,1.000000,0.000000,0.000000,-0.790196,4.399763,-0.035369,4.394804,-0.239449,-0.739449,-0.752412,0.426729,0.323308,-0.000000,0.004261,-0.000533,0.197607,0.332363,0.344613,0.339287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.180614,0.042828,-0.063691,0.004928,-0.027940,0.040554,-0.998787,1.000000,0.000000,0.000000,-0.521318,4.399763,-0.036296,4.395075,-0.112863,-0.463452,-0.480081,0.697790,0.344613,-0.000000,-0.010653,-0.001065,0.119842,0.308927,0.341950,0.336624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.201301,0.028258,-0.011550,-0.003548,-0.028301,0.040475,-0.998780,1.000000,0.000000,0.000000,-0.287968,4.399763,-0.035514,4.395174,-0.040144,-0.188783,-0.307085,0.901920,0.251402,-0.000000,0.012251,0.003196,0.070307,0.341417,0.251935,0.332895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.220749,0.024075,-0.010363,-0.008604,-0.028454,0.040612,-0.998770,1.000000,0.000000,0.000000,-0.173661,4.399763,-0.035374,4.394725,-0.017274,-0.050621,-0.184154,1.106539,0.159790,-0.000000,0.003728,-0.000533,0.053796,0.335026,0.169910,0.347276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.240591,0.009760,-0.006250,-0.001898,-0.028659,0.041236,-0.998738,1.000000,0.000000,0.000000,-0.173661,4.399763,-0.035374,4.394725,-0.017274,-0.050621,-0.184154,1.106539,0.159790,-0.000000,0.003728,-0.000533,0.053796,0.335026,0.169910,0.347276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.260943,-0.018857,0.018258,0.004454,-0.028715,0.040377,-0.998772,1.000000,0.000000,0.000000,-0.118240,4.399763,-0.035720,4.394731,0.005231,0.154668,-0.101751,1.310573,0.126767,-0.000000,0.011718,-0.002663,0.034088,0.318514,0.111320,0.340352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.281494,-0.011133,0.018992,-0.002484,-0.029176,0.039209,-0.998805,1.000000,0.000000,0.000000,-0.061243,4.399763,-0.036423,4.394938,0.020015,0.366585,-0.062918,1.515800,0.077232,-0.000000,0.005326,-0.004261,0.018109,0.372310,0.082025,0.334493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.301057,0.005807,-0.010440,0.000843,-0.028710,0.039093,-0.998823,1.000000,0.000000,0.000000,-0.061243,4.399763,-0.036423,4.394938,0.020015,0.366585,-0.062918,1.515800,0.077232,-0.000000,0.005326,-0.004261,0.018109,0.372310,0.082025,0.334493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.320726,-0.001349,0.021320,-0.004383,-0.028931,0.040127,-0.998776,1.000000,0.000000,0.000000,-0.015414,4.399763,-0.035277,4.394984,0.028941,0.639309,-0.005424,1.788492,0.044741,-0.000000,-0.001065,0.003728,0.008522,0.350472,0.035686,0.343015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.340699,0.018660,-0.003055,-0.006576,-0.028900,0.040477,-0.998763,1.000000,0.000000,0.000000,-0.007806,4.399763,-0.035845,4.394879,0.030382,0.707786,-0.005424,1.856626,0.033023,-0.000000,0.010120,-0.003196,0.006392,0.362190,0.035686,0.338222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.360658,-0.015676,0.001220,0.004347,-0.029157,0.039932,-0.998777,1.000000,0.000000,0.000000,0.004330,4.399763,-0.035276,4.394731,0.032292,0.843555,0.008504,1.992741,0.027164,-0.000000,0.006392,-0.001065,0.003728,0.317449,0.029827,0.338222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.380642,-0.013484,0.014146,0.001014,-0.029537,0.038600,-0.998818,1.000000,0.000000,0.000000,0.011962,4.399763,-0.035775,4.395129,0.034053,0.987051,0.022648,2.131628,0.019175,-0.000000,-0.007457,0.004261,0.001598,0.358994,0.018110,0.348342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.400675,0.003156,-0.009281,-0.002592,-0.029254,0.038486,-0.998831,1.000000,0.000000,0.000000,0.020963,4.399763,-0.035280,4.394804,0.035117,1.184779,0.027996,2.269118,0.015979,-0.000000,0.005326,-0.000533,0.003728,0.313720,0.013316,0.342483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.420650,0.007952,0.005850,-0.004133,-0.029347,0.039508,-0.998788,1.000000,0.000000,0.000000,0.024015,4.399763,-0.036606,4.394939,0.035664,1.259113,0.031817,2.406163,0.015446,-0.000000,-0.001598,-0.004261,0.003728,0.330232,0.005859,0.344080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.441417,0.008164,-0.008908,0.005184,-0.029859,0.039766,-0.998763,1.000000,0.000000,0.000000,0.031652,4.399763,-0.036887,4.395052,0.037917,1.465030,0.033006,2.610428,0.007457,-0.000000,-0.011718,0.000533,0.003196,0.338754,0.001065,0.341417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.461173,0.008272,-0.014578,0.000292,-0.029376,0.041226,-0.998718,1.000000,0.000000,0.000000,0.034025,4.399763,-0.036092,4.394802,0.039034,1.535362,0.033417,2.678746,0.005326,-0.000000,0.008522,-0.000533,0.002663,0.334493,0.000533,0.349407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.480628,-0.021126,0.009179,0.000845,-0.029389,0.039881,-0.998772,1.000000,0.000000,0.000000,0.037507,4.399763,-0.036883,4.394718,0.041330,1.745130,0.038003,2.885121,0.005326,-0.000000,-0.003196,-0.001065,0.004794,0.394681,0.009587,0.337689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.500626,-0.015939,0.017024,0.001262,-0.029328,0.039234,-0.998800,1.000000,0.000000,0.000000,0.037507,4.399763,-0.036883,4.394718,0.041330,1.745130,0.038003,2.885121,0.005326,-0.000000,-0.003196,-0.001065,0.004794,0.394681,0.009587,0.337689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.520693,-0.026796,0.008328,0.006651,-0.029420,0.037971,-0.998846,1.000000,0.000000,0.000000,0.039199,4.399763,-0.035778,4.394721,0.041846,1.951074,0.040731,3.091343,0.004261,-0.000000,0.012251,-0.003196,0.000533,0.344080,0.001598,0.342483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.540604,0.017585,-0.009124,-0.002522,-0.029344,0.038733,-0.998819,1.000000,0.000000,0.000000,0.039718,4.399763,-0.035778,4.394721,0.041846,1.951074,0.040731,3.091343,0.002663,-0.000000,0.012251,-0.003196,0.000533,0.344080,0.001598,0.342483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.561760,0.024866,-0.009947,-0.001315,-0.029353,0.039867,-0.998774,1.000000,0.000000,0.000000,0.040650,4.399763,-0.036125,4.395099,0.042648,2.222068,0.041262,3.296889,0.001065,-0.000000,-0.011185,0.003196,0.002131,0.355798,0.000533,0.344080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.580543,-0.009345,-0.003235,0.006800,-0.029512,0.039657,-0.998777,1.000000,0.000000,0.000000,0.041165,4.399763,-0.036708,4.395205,0.043478,2.367836,0.042007,3.503702,0.000533,-0.000000,-0.004794,0.000533,0.000533,0.392017,0.000000,0.343015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.600606,-0.014289,0.008296,-0.000730,-0.029585,0.038731,-0.998812,1.000000,0.000000,0.000000,0.041845,4.399763,-0.036234,4.395024,0.044159,2.495849,0.042277,3.573326,0.000533,-0.000000,0.007989,0.004794,0.000533,0.324373,0.000533,0.348874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.620584,0.013058,-0.004071,-0.000340,-0.029325,0.038307,-0.998836,1.000000,0.000000,0.000000,0.041845,4.399763,-0.036234,4.395024,0.044159,2.495849,0.042277,3.573326,0.000533,-0.000000,0.007989,0.004794,0.000533,0.324373,0.000533,0.348874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.640642,0.016952,-0.006299,-0.003371,-0.029534,0.039264,-0.998792,1.000000,0.000000,0.000000,0.042878,4.399763,-0.035401,4.395051,0.045689,2.772315,0.042944,3.848356,0.001065,-0.000000,-0.002131,-0.002663,0.002131,0.349407,0.001598,0.336091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.660640,0.017633,-0.017647,0.001088,-0.029328,0.039853,-0.998775,1.000000,0.000000,0.000000,0.043379,4.399763,-0.036535,4.395124,0.046033,2.912506,0.043305,3.986248,0.001065,-0.000000,-0.012251,0.001065,0.001598,0.357929,0.001598,0.349407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.680629,-0.008491,-0.006249,0.004633,-0.029455,0.039421,-0.998789,1.000000,0.000000,0.000000,0.044014,4.399763,-0.036707,4.395051,0.046298,3.050384,0.044244,4.147995,0.001065,-0.000000,-0.002131,-0.001598,0.000533,0.363788,0.003196,0.214651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.700755,-0.012625,0.022536,-0.000214,-0.029859,0.038714,-0.998804,1.000000,0.000000,0.000000,0.044925,4.399763,-0.036711,4.395122,0.047084,3.327107,0.045522,4.248877,0.000533,-0.000000,-0.011185,0.000533,0.002131,0.352603,0.000533,0.134756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.720607,0.016932,-0.011929,-0.000047,-0.029485,0.039000,-0.998804,1.000000,0.000000,0.000000,0.044925,4.399763,-0.036711,4.395122,0.047084,3.327107,0.045522,4.248877,0.000533,-0.000000,-0.011185,0.000533,0.002131,0.352603,0.000533,0.134756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.740650,0.009910,-0.007580,-0.001076,-0.029635,0.039190,-0.998792,1.000000,0.000000,0.000000,0.045564,4.399763,-0.035984,4.395180,0.047206,3.533645,0.046706,4.308537,0.001598,-0.000000,-0.008522,0.005326,-0.000000,0.338754,0.001598,0.076166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.760873,-0.011432,-0.003261,0.000278,-0.029553,0.039196,-0.998795,1.000000,0.000000,0.000000,0.045949,4.399763,-0.035274,4.395208,0.047377,3.673515,0.046912,4.333442,0.000533,-0.000000,0.003196,0.000533,-0.000000,0.366451,0.000533,0.052198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.780594,-0.002285,-0.007697,0.001732,-0.029783,0.039119,-0.998791,1.000000,0.000000,0.000000,0.046098,4.399763,-0.036210,4.394875,0.047438,3.741960,0.047056,4.352584,-0.000000,-0.000000,0.007989,-0.003728,0.000533,0.342483,0.000533,0.043676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.800604,-0.002188,0.019684,-0.003030,-0.030029,0.038687,-0.998800,1.000000,0.000000,0.000000,0.046300,4.399763,-0.036708,4.395116,0.047547,3.953346,0.047220,4.370416,0.000533,-0.000000,-0.003196,-0.001598,-0.000000,0.348874,0.000533,0.021305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.821010,0.002482,-0.009498,0.002212,-0.029633,0.038524,-0.998818,1.000000,0.000000,0.000000,0.046354,4.399763,-0.035530,4.395033,0.047571,4.017282,0.047258,4.370416,-0.000000,-0.000000,-0.003196,0.004261,0.000533,0.323308,0.000533,0.021305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.840663,0.004601,-0.006490,0.001458,-0.029568,0.038945,-0.998804,1.000000,0.000000,0.000000,0.046439,4.399763,-0.036584,4.395135,0.047717,4.120330,0.047394,4.379961,-0.000000,-0.000000,-0.011718,0.003196,-0.000000,0.222640,0.000533,0.012783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037946.860599,-0.001049,0.000390,0.001960,-0.029760,0.039010,-0.998795,1.000000,0.000000,0.000000,0.046524,4.399763,-0.036707,4.395065,0.047803,4.197697,0.047446,4.384672,-0.000000,-0.000000,-0.002663,-0.003728,-0.000000,0.175769,0.000533,0.010653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
